timestamp_utc,coin_id,price_usd,total_volume_usd,hourly_increase,price-soc correlation,price-pop,social_volume_2025_05_02,RSI,volatility
2025-05-02 00:00:00,aave,191.4821590774401,182154767.4093209,0.07100838120649655,-0.3464101615335904,-0.2866394132392878,8.0,50.0,9.814983805125514e-07
2025-05-02 01:00:00,aave,191.55316745864675,182154767.4093209,0.07100838120666708,-0.4791296457300537,-0.31698704532814886,8.0,50.0,9.807674393728374e-07
2025-05-02 02:00:00,aave,191.6241758398533,182154767.4093209,0.0710083812065534,-0.5733198515759171,-0.34735720243882295,8.0,50.0,9.80037314473841e-07
2025-05-02 03:00:00,aave,191.6951842210599,0.0,0.07100838120658182,-0.6460582825068973,0.345466077096044,8.0,50.0,9.793080045658353e-07
2025-05-02 04:00:00,aave,191.76619260226647,0.0,0.07100838120658182,-0.7040256912709638,0.31558926258756287,8.0,50.0,9.785795084815258e-07
2025-05-02 05:00:00,aave,191.83720098347305,0.0,0.07100838120658182,-0.7506518906483033,0.28569012338733896,8.0,50.0,9.778518249599163e-07
2025-05-02 06:00:00,aave,191.9082093646796,0.0,0.0710083812065534,-0.7879527684375583,0.2557686594886904,8.0,50.0,9.77124952819366e-07
2025-05-02 07:00:00,aave,191.9792177458862,0.0,0.07100838120658182,-0.817206269575296,0.22582487089913011,8.0,50.0,9.763988908379863e-07
2025-05-02 08:00:00,aave,192.0502261270928,0.0,0.07100838120661024,-0.8392543274646479,0.19585875761319277,8.0,50.0,9.756736378265382e-07
2025-05-02 09:00:00,aave,192.12123450829927,0.0,0.07100838120646813,-0.8546547739836534,0.16587031961818335,8.0,50.0,9.749491926346508e-07
2025-05-02 10:00:00,aave,192.192242889506,0.0,0.07100838120672393,-0.863763252638203,0.13585955695650725,8.0,50.0,9.742255539034936e-07
2025-05-02 11:00:00,aave,192.2632512707125,0.0,0.07100838120649655,-0.8667781422677507,0.10582646957808312,8.0,50.0,9.735027206249716e-07
2025-05-02 12:00:00,aave,192.3342596519191,0.0,0.07100838120661024,-0.863763252637813,0.07577105751754222,8.0,50.0,9.727806914641867e-07
2025-05-02 13:00:00,aave,192.40526803312568,0.0,0.07100838120658182,-0.8546547739838736,0.04569332075971215,8.0,50.0,9.720594652952496e-07
2025-05-02 14:00:00,aave,192.47627641433223,0.0,0.0710083812065534,-0.8392543274649926,0.015593259306176973,8.0,50.0,9.713390409433282e-07
2025-05-02 15:00:00,aave,192.54728479553884,0.0,0.07100838120661024,-0.8172062695755635,-0.014529126834952775,8.0,50.0,9.706194171647753e-07
2025-05-02 16:00:00,aave,192.61829317674545,0.0,0.07100838120661024,-0.7879527684384647,-0.04467383767313902,8.0,50.0,9.699005927995447e-07
2025-05-02 17:00:00,aave,192.689301557952,0.0,0.0710083812065534,-0.7506518906493068,-0.07484087320425684,8.0,50.0,9.691825666967206e-07
2025-05-02 18:00:00,aave,192.76030993915856,0.0,0.0710083812065534,-0.7040256912717421,-0.10503023342892312,8.0,50.0,9.684653376275625e-07
2025-05-02 19:00:00,aave,192.8313183203652,0.0,0.07100838120663866,-0.6460582825073754,-0.1352419183434016,8.0,50.0,9.67748904409827e-07
2025-05-02 20:00:00,aave,192.90232670157167,0.0,0.07100838120646813,-0.5733198515771287,-0.1654759279540689,8.0,50.0,9.670332659263382e-07
2025-05-02 21:00:00,aave,192.9733350827783,0.0,0.07100838120663866,-0.4791296457305516,-0.19573226225585388,8.0,50.0,9.663184209098636e-07
2025-05-02 22:00:00,aave,193.0443434639849,0.0,0.07100838120658182,-0.34641016153411114,-0.22601092123295177,8.0,50.0,9.656043683123246e-07
2025-05-02 23:00:00,aave,193.11535184519147,0.0,0.07100838120658182,-inf,-0.25631190493558687,8.0,50.0,9.648911067947265e-07
2025-05-02 00:00:00,aptos,5.257254549740913,119027113.86859006,-9.639323118282306e-05,0.3464101615992914,-0.286141536444633,21.0,0.0,2.3760798736225308e-09
2025-05-02 01:00:00,aptos,5.25715815650973,119027113.86859006,-9.639323118282306e-05,0.4791296459134978,-0.3162531176102708,21.0,0.0,2.3761669833765213e-09
